540	23580	1273
540	23580	1273
540	23580	1273
540	23570	1272
540	23550	1271
1050	23530	2470
1270	23490	2983
1480	23460	3472
1670	23420	3911
1870	23390	4373
2060	23350	4810
2260	23320	5270
2470	23280	5750
2680	23240	6228
2860	23190	6632
3070	23130	7100
3270	23070	7543
3470	23010	7984
3670	22970	8429
3870	22930	8873
4060	22910	9301
4260	22890	9751
4470	22870	10222
4670	22860	10675
4880	22840	11145
5080	22820	11592
5260	22810	11998
5470	22790	12466
5670	22760	12904
5850	22750	13308
6070	22730	13797
6270	22720	14245
6470	22720	14699
6660	22720	15131
6860	22720	15585
7070	22730	16070
7270	22730	16524
7460	22750	16971
7660	22760	17434
7860	22770	17897
8060	22780	18360
8260	22800	18832
8470	22810	19320
8660	22820	19762
8870	22820	20241
9070	22820	20697
9260	22820	21131
9460	22810	21578
9660	22800	22024
9860	22780	22461
10060	22760	22896
10270	22740	23353
10460	22710	23754
10660	22680	24176
10870	22640	24609
11060	22600	24995
11260	22550	25391
11450	22490	25751
11660	22470	26200
11860	22350	26507
12050	22280	26847
12260	22180	27192
12460	22090	27524
12670	21990	27861
12870	21870	28146
13070	21750	28427
13260	21620	28668
13460	21460	28885
13670	21280	29089
13860	21080	29216
14070	20840	29321
14270	20570	29353
14460	20290	29339
14670	19940	29251
14870	19650	29219
15060	19250	28990
15260	18590	28368
15450	18230	28165
15660	17630	27608
15860	17030	27009
16060	16240	26081
16260	15000	24390
16470	14540	23947
16660	13050	21741
16860	11900	20063
17060	10690	18237
17260	9410	16241
17460	8020	14002
17660	7430	13121
17850	5930	10585
18060	3780	6826
18260	2700	4930
18430	1050	1935
18450	0	0
18450	0	0
18450	0	0
18450	0	0
18450	0	0
18450	0	0
18450	0	0
18450	0	0
18460	0	0
18450	0	0
18450	0	0
18450	0	0
18460	0	0
18460	0	0
18460	0	0
18450	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18450	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
