480	7090	340
970	7090	688
1480	7090	1049
1970	7080	1394
2470	7070	1746
2970	7060	2096
3470	7050	2446
3980	7040	2801
4480	7030	3149
4970	7020	3488
5470	7010	3834
5980	6990	4180
6470	6980	4516
6970	6960	4851
7460	6940	5177
7970	6930	5523
8470	6930	5869
8970	6930	6216
9470	6930	6562
9970	6920	6899
10460	6920	7238
10960	6910	7573
11460	6900	7907
11970	6900	8259
12470	6890	8591
12970	6890	8936
13460	6880	9260
13960	6870	9590
14470	6860	9926
14960	6830	10217
15460	6790	10497
15970	6730	10747
16470	6610	10886
16970	6440	10928
17470	6170	10778
17970	5760	10350
18470	5120	9456
20130	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
