770	33160	2553
770	33160	2553
760	33160	2520
760	32670	2482
760	32510	2470
750	32340	2425
750	32210	2415
1460	32080	4683
1670	31950	5335
1860	31820	5918
2060	31700	6530
2260	31600	7141
2470	31510	7782
2670	31450	8397
2860	31450	8994
3070	31470	9661
3270	31500	10300
3470	31550	10947
3670	31600	11597
3870	31640	12244
4070	31690	12897
4270	31730	13548
4470	31740	14187
4670	31710	14808
4870	31660	15418
5080	31600	16052
5270	31530	16616
5470	31470	17214
5670	31410	17809
5860	31370	18382
6070	31360	19035
6270	31360	19662
6460	31360	20258
6670	31390	20937
6870	31420	21585
7060	31440	22196
7270	31490	22893
7460	31560	23543
7660	31610	24213
7860	31670	24892
8060	31710	25558
8270	31750	26257
8470	31740	26883
8660	31730	27478
8870	31670	28091
9070	31580	28643
9260	31470	29141
9460	31380	29685
9670	31330	30296
9860	31280	30842
10060	31210	31397
10270	31140	31980
10460	31110	32541
10670	31110	33194
10870	31110	33816
11070	31180	34516
11260	31280	35221
11460	31410	35995
11660	31560	36798
11870	31720	37651
12050	31910	38451
12260	32070	39317
12470	32260	40228
12670	32450	41114
12870	32640	42007
13070	32870	42961
13260	33090	43877
13470	33300	44855
13670	33560	45876
13860	33720	46735
14070	33820	47584
14270	33880	48346
14460	33890	49004
14670	33830	49628
14870	33680	50082
15060	33490	50435
15260	33180	50632
15460	32830	50755
15660	32360	50675
15860	31810	50450
16060	31150	50026
16260	30430	49479
16470	29580	48718
16660	28730	47864
16860	27740	46769
17060	26680	45516
17260	25540	44082
17460	24360	42532
17650	24130	42589
17860	21430	38273
18040	21390	38587
18270	18320	33470
18460	16690	30809
18660	14930	27859
18860	13070	24650
19050	11260	21450
19260	9280	17873
19460	7230	14069
19650	5180	10178
19860	2990	5938
20050	910	1824
20130	0	0
20130	0	0
20120	0	0
20120	0	0
20110	0	0
20120	0	0
20110	0	0
20110	0	0
20110	0	0
20110	0	0
20110	0	0
20110	0	0
20110	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
