480	5400	259
970	5400	524
1480	5400	799
1970	5390	1061
2470	5380	1328
2960	5380	1592
3470	5370	1863
3970	5360	2127
4470	5360	2395
4970	5340	2653
5470	5330	2915
5970	5320	3176
6460	5300	3423
6960	5250	3654
7460	5250	3916
7970	5250	4184
8470	5240	4438
8960	5230	4686
9460	5230	4947
9960	5220	5199
10460	5210	5449
10960	5200	5699
11450	5190	5942
11970	5180	6200
12460	5170	6441
12960	5150	6674
13460	5130	6904
13960	5110	7133
14460	5090	7360
14960	5050	7554
15450	4950	7647
15970	4770	7617
16470	4500	7411
16970	4080	6923
17470	3440	6009
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18820	0	0
18830	0	0
18830	0	0
18820	0	0
18830	0	0
18830	0	0
18820	0	0
18820	0	0
