480	10420	500
970	10420	1011
1480	10420	1542
1970	10420	2052
2470	10420	2573
2960	10410	3081
3470	10410	3612
3970	10410	4132
4470	10400	4648
4970	10400	5168
5470	10410	5694
5970	10410	6214
6470	10410	6735
6960	10410	7245
7460	10410	7765
7970	10410	8296
8470	10410	8817
8960	10410	9327
9460	10410	9847
9960	10410	10368
10460	10410	10888
10960	10410	11409
11460	10400	11918
11970	10400	12448
12460	10390	12945
12960	10370	13439
13460	10350	13931
13960	10330	14420
14460	10300	14893
14960	10220	15289
15460	10090	15599
15960	9870	15752
16470	9530	15695
16970	9010	15289
17460	8240	14387
17970	7120	12794
18470	5420	10010
19650	0	0
19650	0	0
19650	0	0
19650	0	0
19650	0	0
19650	0	0
19640	0	0
19650	0	0
19650	0	0
19650	0	0
