120	5050	61
280	5050	141
480	5050	242
670	5050	338
880	5050	444
1080	5050	545
1280	5050	646
1480	5050	747
1680	5050	848
1870	5050	944
2070	5050	1045
2270	5050	1146
2470	5050	1247
2680	5050	1353
2870	5050	1449
3070	5050	1550
3280	5050	1656
3470	5050	1752
3670	5050	1853
3880	5060	1963
4070	5050	2055
4270	5060	2160
4470	5060	2261
4670	5060	2363
4870	5060	2464
5080	5060	2570
5260	5060	2661
5470	5060	2767
5670	5060	2869
5860	5060	2965
6070	5060	3071
6270	5060	3172
6460	5060	3268
6660	5060	3369
6860	5060	3471
7070	5060	3577
7270	5060	3678
7460	5060	3774
7670	5060	3881
7870	5060	3982
8070	5060	4083
8270	5060	4184
8470	5070	4294
8660	5070	4390
8870	5090	4514
9070	5060	4589
9260	5060	4685
9470	5060	4791
9670	5060	4893
9850	5060	4984
10070	5060	5095
10270	5060	5196
10460	5060	5292
10660	5060	5393
10870	5060	5500
11060	5060	5596
11260	5060	5697
11460	5060	5798
11660	5060	5899
11870	5060	6006
12060	5060	6102
12260	5060	6203
12460	5060	6304
12670	5060	6411
12870	5060	6512
13070	5050	6600
13260	5050	6696
13470	5050	6802
13670	5050	6903
13870	5050	7004
14070	5040	7091
14270	5040	7192
14460	5040	7287
14670	5030	7379
14870	5030	7479
15060	5020	7560
15260	5010	7645
15450	5000	7725
15660	4980	7798
15870	4950	7855
16060	4920	7901
16270	4880	7939
16470	4830	7955
16660	4770	7946
16860	4700	7924
17060	4610	7864
17260	4510	7784
17460	4390	7664
17670	4240	7492
17860	4070	7269
18070	3870	6993
18270	3630	6632
18470	3350	6187
18660	3020	5635
18870	2620	4943
19060	2190	4174
19260	2180	4198
19460	1640	3191
19650	1040	2043
19760	0	0
19760	0	0
19770	0	0
19760	0	0
19770	0	0
19770	0	0
19760	0	0
19760	0	0
19770	0	0
19770	0	0
19760	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
