460	20110	925
460	20110	925
460	20110	925
460	20110	925
470	20110	945
1070	20090	2149
1260	20090	2531
1470	20090	2953
1670	20080	3353
1860	20080	3734
2060	20080	4136
2260	20070	4535
2460	20070	4937
2670	20060	5356
2860	20060	5737
3060	20050	6135
3270	20050	6556
3470	20050	6957
3660	20040	7334
3860	20040	7735
4060	20040	8136
4260	20030	8532
4460	20020	8928
4660	20020	9329
4870	20010	9744
5070	20000	10140
5260	19990	10514
5470	19960	10918
5660	19920	11274
5850	19850	11612
6070	19760	11994
6270	19630	12308
6460	19470	12577
6660	19260	12827
6860	18970	13013
7060	18620	13145
7270	18250	13267
7460	18150	13539
7660	18140	13895
7860	18120	14242
8060	18110	14596
8270	18090	14960
8460	18080	15295
8660	18070	15648
8860	18050	15992
9060	18030	16335
9260	18010	16677
9460	18000	17028
9660	17980	17368
9850	17960	17690
10050	17950	18039
10260	17930	18396
10450	17920	18726
10660	17900	19081
10860	17880	19417
11060	17860	19753
11260	17850	20099
11450	17830	20415
11650	17820	20760
11860	17800	21110
12050	17770	21412
12250	17760	21756
12460	17740	22104
12660	17730	22446
12860	17710	22775
13060	17690	23103
13260	17670	23430
13450	17650	23739
13660	17630	24082
13860	17610	24407
14060	17580	24717
14270	17560	25058
14450	17530	25330
14660	17510	25669
14860	17480	25975
15060	17450	26279
15250	17420	26565
15450	17350	26805
15660	17190	26919
15860	16960	26898
16060	16690	26804
16260	16330	26552
16470	15900	26187
16650	15440	25707
16860	14870	25070
17050	14230	24262
17250	13520	23322
17460	12700	22174
17660	11810	20856
17860	10870	19413
18060	9800	17698
18260	8660	15813
18460	7450	13752
18660	6110	11401
18860	4700	8864
19050	3310	6305
19250	1750	3368
19440	230	447
19450	0	0
19450	0	0
19460	0	0
19460	0	0
19460	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19440	0	0
19440	0	0
19450	0	0
19450	0	0
19450	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
