480	2840	136
970	2840	275
1480	2840	420
1980	2830	560
2470	2830	699
2970	2820	837
3470	2820	978
3980	2810	1118
4470	2820	1260
4970	2820	1401
5470	2810	1537
5980	2800	1674
6470	2780	1798
6960	2780	1934
7460	2780	2073
7970	2770	2207
8480	2770	2348
8960	2770	2481
9460	2770	2620
9970	2770	2761
10460	2760	2886
10960	2760	3024
11460	2760	3162
11970	2750	3291
12470	2750	3429
12970	2740	3553
13470	2740	3690
13960	2730	3811
14460	2720	3933
14960	2700	4039
15460	2680	4143
15970	2630	4200
16470	2570	4232
16970	2470	4191
17470	2310	4035
17970	2060	3701
18470	1660	3066
19570	0	0
19580	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19580	0	0
