1280	50490	6463
1280	50490	6463
1280	50490	6463
1270	50480	6410
1280	50480	6461
1280	50540	6469
1270	50580	6423
1270	50550	6419
1270	50540	6418
1270	50570	6422
2050	50550	10362
2250	50560	11376
2450	50560	12387
2660	50510	13435
2850	50560	14409
3060	50570	15474
3270	50610	16549
3460	50650	17524
3660	50700	18556
3860	50670	19558
4050	50670	20521
4260	50670	21585
4460	50660	22594
4660	50640	23598
4860	50570	24577
5070	50550	25628
5260	50560	26594
5460	50580	27616
5660	50560	28616
5850	50520	29554
6060	50530	30621
6260	50470	31594
6450	50460	32546
6660	50440	33593
6850	50430	34544
7060	50430	35603
7260	50430	36612
7450	50430	37570
7660	50420	38621
7850	50380	39548
8050	50360	40539
8260	50360	41597
8460	50340	42587
8650	50320	43526
8860	50290	44556
9060	50220	45499
9260	50190	46475
9460	50190	47479
9650	50080	48327
9850	50000	49250
10050	49940	50189
10260	49950	51248
10450	49850	52093
10660	49630	52905
10860	49480	53735
11050	49340	54520
11250	49180	55327
11450	48980	56082
11650	48760	56805
11850	48500	57472
12040	48220	58056
12250	47900	58677
12460	47520	59209
12660	47080	59603
12860	46600	59927
13060	46060	60154
13260	45500	60333
13450	44830	60296
13660	44110	60254
13850	43340	60025
14050	42480	59684
14260	41530	59221
14450	40590	58652
14660	39490	57892
14860	38920	57835
15050	37110	55850
15250	35760	54534
15440	34420	53144
15650	32900	51488
15860	31350	49721
16050	29750	47748
16260	28020	45560
16460	26200	43125
16640	24440	40668
16840	23840	40146
17050	20970	35753
17250	18810	32447
17440	16810	29316
17650	14440	25486
17840	12050	21497
18050	9640	17400
18250	7220	13176
18450	4860	8966
18660	2360	4403
18840	40	75
18840	0	0
18840	0	0
18830	0	0
18840	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18820	0	0
18830	0	0
18820	0	0
18820	0	0
18820	0	0
