490	5100	250
980	5100	500
1480	5100	755
1980	5080	1005
2470	5080	1254
2970	5080	1508
3470	5070	1759
3980	5070	2017
4480	5060	2266
4970	5050	2509
5470	5040	2756
5980	5030	3007
6470	5010	3241
6970	4980	3471
7460	4980	3715
7980	4970	3966
8470	4970	4209
8970	4970	4458
9470	4970	4706
9970	4970	4955
10460	4960	5188
10960	4960	5436
11460	4960	5684
11970	4950	5925
12470	4950	6172
12970	4940	6407
13470	4930	6640
13960	4910	6854
14470	4890	7075
14970	4840	7245
15460	4760	7358
15970	4640	7410
16470	4450	7329
16970	4160	7059
17470	3720	6498
17970	3040	5462
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19200	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19200	0	0
19190	0	0
