490	5900	289
980	5900	578
1480	5900	873
1980	5890	1166
2480	5890	1460
2970	5880	1746
3470	5880	2040
3980	5870	2336
4480	5860	2625
4980	5860	2918
5470	5840	3194
5980	5830	3486
6460	5810	3753
6970	5800	4042
7460	5800	4326
7980	5790	4620
8480	5790	4909
8970	5790	5193
9470	5780	5473
9970	5780	5762
10470	5770	6041
10970	5760	6318
11460	5750	6589
11970	5750	6882
12470	5740	7157
12970	5740	7444
13470	5730	7718
13960	5720	7985
14470	5700	8247
14970	5680	8502
15460	5650	8734
15970	5580	8911
16470	5470	9009
16970	5280	8960
17470	4990	8717
17970	4540	8158
18470	3840	7092
19880	0	0
19880	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19880	0	0
19870	0	0
19870	0	0
