480	8040	386
970	8040	780
1480	8040	1190
1970	8010	1577
2470	7990	1973
2970	7970	2367
3470	7950	2758
3980	7940	3160
4480	7920	3548
4970	7900	3926
5470	7870	4304
5970	7850	4686
6460	7830	5058
6970	7820	5450
7460	7820	5833
7970	7810	6224
8480	7800	6614
8960	7790	6979
9460	7780	7359
9960	7780	7748
10460	7770	8127
10950	7770	8508
11460	7760	8892
11970	7750	9276
12470	7730	9639
12970	7710	9999
13470	7690	10358
13960	7660	10693
14460	7620	11018
14970	7560	11317
15460	7440	11502
15970	7260	11594
16470	6980	11496
16970	6560	11132
17470	5930	10359
17970	5020	9020
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
