100	2970	30
280	2970	83
480	2970	143
670	2970	198
880	2960	260
1080	2970	320
1270	2970	377
1480	2970	439
1670	2970	495
1860	2970	552
2060	2970	611
2260	2960	668
2470	2960	731
2680	2960	793
2870	2960	849
3070	2960	908
3270	2960	967
3470	2960	1027
3670	2960	1086
3870	2960	1145
4060	2960	1201
4270	2960	1263
4470	2960	1323
4670	2960	1382
4870	2960	1441
5080	2950	1498
5260	2950	1551
5470	2960	1619
5660	2960	1675
5850	2960	1731
6070	2960	1796
6270	2960	1855
6460	2960	1912
6670	2960	1974
6860	2960	2030
7070	2960	2092
7270	2960	2151
7460	2960	2208
7660	2960	2267
7860	2960	2326
8060	2960	2385
8260	2960	2444
8470	2950	2498
8660	2950	2554
8860	2950	2613
9070	2950	2675
9260	2950	2731
9460	2950	2790
9660	2950	2849
9860	2950	2908
10060	2950	2967
10270	2950	3029
10470	2950	3088
10670	2950	3147
10870	2950	3206
11060	2950	3262
11260	2940	3310
11450	2940	3366
11660	2940	3428
11870	2940	3489
12050	2940	3542
12260	2940	3604
12460	2940	3663
12670	2930	3712
12870	2930	3770
13060	2930	3826
13260	2930	3885
13460	2920	3930
13670	2920	3991
13860	2920	4047
14070	2920	4108
14270	2910	4152
14460	2910	4207
14670	2900	4254
14870	2880	4282
15060	2870	4322
15260	2860	4364
15450	2840	4387
15660	2810	4400
15860	2780	4409
16060	2750	4416
16260	2710	4406
16470	2660	4381
16660	2610	4348
16860	2540	4282
17060	2460	4196
17260	2360	4073
17460	2250	3928
17670	2110	3728
17860	1950	3482
18070	1760	3180
18270	1530	2795
18470	1260	2327
18660	940	1754
18860	570	1075
19060	160	304
19130	0	0
19120	0	0
19130	0	0
19120	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19120	0	0
19120	0	0
19130	0	0
19130	0	0
19120	0	0
19130	0	0
19120	0	0
19130	0	0
19130	0	0
19120	0	0
19120	0	0
19120	0	0
19130	0	0
19130	0	0
19130	0	0
19120	0	0
