90	90	1
280	90	3
490	90	4
680	90	6
880	90	7
1080	90	9
1270	90	11
1480	90	13
1670	90	15
1870	90	16
2070	90	18
2270	90	20
2470	90	22
2680	90	24
2870	90	25
3070	90	27
3280	90	29
3470	90	31
3670	90	33
3880	90	34
4070	90	36
4270	90	38
4470	90	40
4670	90	42
4880	90	43
5080	90	45
5270	90	47
5470	90	49
5670	90	51
5860	90	52
6070	90	54
6270	90	56
6460	90	58
6670	90	60
6870	90	61
7070	90	63
7270	90	65
7460	90	67
7660	90	68
7860	90	70
8060	90	72
8270	90	74
8480	90	76
8670	90	78
8870	90	79
9070	90	81
9260	90	83
9460	90	85
9670	90	87
9860	90	88
10060	80	80
10270	80	82
10460	80	83
10670	80	85
10870	80	86
11070	80	88
11260	80	90
11460	80	91
11660	80	93
11870	80	94
12060	80	96
12260	80	98
12470	70	87
12670	70	88
12870	70	90
13070	70	91
13260	70	92
13470	60	80
13670	60	82
13860	50	69
14070	50	70
14270	40	57
14460	40	57
14670	30	44
14870	20	29
15060	10	15
15260	0	0
15410	0	0
15410	0	0
15410	0	0
15410	0	0
15420	0	0
15420	0	0
15420	0	0
15420	0	0
15420	0	0
15420	0	0
15430	0	0
15430	0	0
15430	0	0
15430	0	0
15440	0	0
15430	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15440	0	0
15450	0	0
15450	0	0
15450	0	0
15450	0	0
15460	0	0
15460	0	0
15460	0	0
15460	0	0
15460	0	0
15460	0	0
15470	0	0
15470	0	0
15470	0	0
15470	0	0
15470	0	0
15470	0	0
