480	3760	180
970	3760	365
1480	3760	556
1980	3750	742
2470	3750	926
2970	3750	1113
3470	3740	1297
3980	3740	1488
4470	3730	1667
4970	3730	1853
5470	3720	2034
5970	3720	2220
6460	3710	2396
6960	3690	2568
7460	3670	2737
7970	3670	2924
8470	3670	3108
8960	3660	3279
9460	3660	3462
9970	3660	3649
10460	3660	3828
10960	3650	4000
11460	3650	4182
11970	3640	4357
12470	3640	4539
12970	3630	4708
13460	3630	4885
13960	3620	5053
14460	3600	5205
14970	3570	5344
15450	3530	5453
15970	3460	5525
16470	3350	5517
16960	3180	5393
17470	2910	5083
17970	2500	4492
19390	0	0
19390	0	0
19390	0	0
19380	0	0
19380	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
