910	39320	3578
980	39320	3853
1480	39320	5819
1980	39250	7771
2470	39220	9687
2980	39160	11669
3470	39120	13574
3980	39080	15553
4480	38870	17413
4980	38620	19232
5470	38590	21108
5980	38570	23064
6470	38550	24941
6970	38530	26855
7460	38510	28728
7980	38490	30715
8480	38450	32605
8970	38420	34462
9470	38390	36355
9970	38370	38254
10470	38310	40110
10960	38260	41932
11460	38210	43788
11970	38140	45653
12480	37870	47261
12970	37430	48546
13470	36810	49583
13960	35960	50200
14470	34780	50326
14970	33190	49685
15460	31190	48219
15970	28600	45674
16470	25610	42179
16970	22170	37622
17480	18380	32128
17970	14490	26038
19500	0	0
19490	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
