570	25370	1446
580	25370	1471
580	25370	1471
580	25370	1471
580	25370	1471
580	25380	1472
1280	25360	3246
1480	25360	3753
1670	25370	4236
1870	25360	4742
2070	25360	5249
2270	25370	5758
2470	25360	6263
2680	25360	6796
2870	25360	7278
3070	25350	7782
3270	25340	8286
3470	25330	8789
3670	25320	9292
3880	25310	9820
4070	25290	10293
4270	25290	10798
4480	25280	11325
4670	25270	11801
4880	25250	12322
5080	25240	12821
5270	25240	13301
5470	25230	13800
5670	25220	14299
5860	25210	14773
6070	25200	15296
6270	25200	15800
6470	25200	16304
6670	25200	16808
6870	25200	17312
7070	25210	17823
7270	25210	18327
7460	25210	18806
7660	25220	19318
7870	25230	19856
8070	25230	20360
8270	25240	20873
8480	25250	21412
8670	25250	21891
8870	25270	22414
9070	25280	22928
9260	25290	23418
9470	25300	23959
9670	25310	24474
9860	25320	24965
10060	25320	25471
10270	25320	26003
10460	25320	26484
10670	25320	27016
10870	25310	27511
11060	25310	27992
11260	25300	28487
11460	25290	28982
11660	25280	29476
11870	25260	29983
12060	25240	30439
12260	25210	30907
12470	25170	31386
12670	25130	31839
12870	25070	32265
13070	25020	32701
13260	24960	33096
13460	24880	33488
13670	24810	33915
13870	24710	34272
14070	24600	34612
14270	24470	34918
14470	24330	35205
14670	24160	35442
14870	23950	35613
15060	23730	35737
15260	23450	35784
15460	23160	35805
15660	22790	35689
15870	22380	35517
16060	21920	35203
16260	21390	34780
16470	20780	34224
16660	20150	33569
16860	19450	32792
17060	18560	31663
17260	17660	30481
17460	16670	29105
17670	15650	27653
17860	14430	25771
18070	13170	23798
18270	11850	21649
18470	10580	19541
18660	8900	16607
18870	7290	13756
19060	5740	10940
19260	3990	7684
19460	2330	4534
19660	290	570
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
