490	4100	201
980	4100	402
1480	4100	607
1980	4080	807
2480	4070	1009
2970	4060	1205
3470	4050	1405
3980	4040	1607
4480	4030	1805
4980	4020	2001
5470	4010	2193
5980	4010	2397
6470	4000	2588
6970	4000	2788
7460	4000	2984
7980	3990	3184
8480	3990	3383
8970	3980	3570
9470	3980	3769
9970	3970	3958
10470	3960	4146
10960	3950	4329
11470	3950	4530
11970	3940	4716
12470	3920	4888
12970	3910	5071
13470	3890	5239
13960	3860	5388
14470	3790	5484
14970	3700	5538
15460	3550	5488
15970	3320	5302
16480	2980	4911
16990	2410	4094
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18220	0	0
18210	0	0
18210	0	0
