460	1670	77
960	1670	160
1460	1670	244
1950	1660	323
2450	1670	409
2950	1660	489
3450	1660	572
3960	1660	657
4450	1660	738
4950	1660	821
5450	1660	904
5950	1660	987
6440	1650	1062
6950	1650	1146
7440	1650	1227
7950	1650	1311
8450	1650	1394
8940	1640	1466
9450	1640	1549
9940	1640	1630
10440	1640	1712
10940	1630	1783
11440	1630	1864
11960	1620	1937
12450	1620	2016
12950	1610	2084
13450	1590	2138
13940	1570	2188
14440	1540	2223
14940	1510	2255
15440	1450	2238
15960	1350	2154
16460	1210	1991
16960	1000	1696
18140	0	0
18140	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
