480	5680	273
970	5680	551
1480	5680	841
1970	5670	1116
2470	5660	1398
2970	5660	1681
3470	5650	1960
3980	5650	2248
4470	5640	2521
4970	5630	2798
5470	5620	3074
5980	5600	3348
6470	5580	3610
6970	5560	3875
7460	5550	4140
7980	5550	4428
8480	5540	4697
8970	5540	4969
9470	5540	5246
9970	5530	5513
10470	5530	5789
10960	5530	6060
11460	5520	6325
11970	5520	6607
12470	5510	6870
12970	5510	7146
13470	5500	7408
13960	5490	7664
14470	5480	7929
14970	5470	8188
15460	5430	8394
15970	5370	8575
16470	5270	8679
16970	5130	8705
17470	4900	8560
17970	4540	8158
18470	4000	7388
18980	3050	5788
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
