480	4550	218
970	4550	441
1480	4550	673
1970	4520	890
2470	4510	1113
2960	4500	1332
3470	4490	1558
3980	4480	1783
4470	4470	1998
4970	4470	2221
5470	4460	2439
5970	4450	2656
6460	4430	2861
6960	4420	3076
7460	4400	3282
7970	4400	3506
8470	4400	3726
8960	4390	3933
9460	4390	4152
9970	4380	4366
10460	4380	4581
10960	4370	4789
11460	4360	4996
11970	4350	5206
12470	4340	5411
12960	4330	5611
13460	4320	5814
13960	4300	6002
14460	4280	6188
14960	4240	6343
15450	4190	6473
15960	4100	6543
16470	3970	6538
16970	3790	6431
17470	3500	6114
17960	3040	5459
19260	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19440	0	0
