1220	51270	6255
1220	51270	6255
1480	51270	7588
1980	51110	10119
2470	51080	12616
2970	51010	15149
3470	50900	17662
3980	50880	20250
4480	50820	22767
4970	50820	25257
5470	50800	27787
5980	50760	30354
6470	50720	32815
6970	50700	35337
7460	50640	37777
7980	50610	40386
8480	50540	42857
8970	50490	45289
9470	50430	47757
9970	50360	50208
10460	50110	52415
10970	49630	54444
11460	49000	56154
11970	48100	57575
12480	46840	58456
12970	45360	58831
13480	43430	58543
13960	41150	57445
14470	38380	55535
14970	35530	53188
15460	32150	49703
15970	28330	45243
16470	24260	39956
16980	19970	33909
17480	15390	26901
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19120	0	0
19130	0	0
19130	0	0
19130	0	0
