480	16830	808
970	16830	1633
1480	16830	2491
1970	16700	3289
2470	16630	4107
2970	16570	4921
3470	16500	5725
3980	16450	6547
4470	16410	7335
4970	16380	8140
5470	16370	8954
5980	16350	9777
6460	16330	10549
6960	16320	11358
7460	16310	12167
7970	16290	12983
8470	16280	13789
8970	16260	14585
9460	16250	15372
9960	16240	16175
10460	16220	16966
10960	16200	17755
11460	16180	18542
11970	16150	19331
12470	16110	20089
12970	16070	20842
13460	16020	21562
13960	15920	22224
14460	15720	22731
14970	15410	23068
15460	14940	23097
15970	14240	22741
16470	13270	21855
16970	11950	20279
17470	10200	17819
17970	7970	14322
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
