1010	43210	4364
1010	43210	4364
1010	43210	4364
1020	43230	4409
1020	43260	4412
1020	43310	4417
1020	43370	4423
1020	43420	4428
1020	43440	4430
1860	43460	8083
2060	43510	8963
2260	43570	9846
2470	43630	10776
2670	43690	11665
2860	43760	12515
3070	43810	13449
3270	43840	14335
3470	43920	15240
3670	43970	16136
3870	44040	17043
4060	44090	17900
4260	44150	18807
4470	44250	19779
4660	44290	20639
4870	44370	21608
5070	44440	22531
5260	44510	23412
5470	44590	24390
5670	44640	25310
5860	44680	26182
6070	44740	27157
6270	44800	28089
6460	44820	28953
6670	44860	29921
6860	44930	30821
7070	45000	31815
7270	45030	32736
7460	45090	33637
7660	45100	34546
7860	45160	35495
8070	45210	36484
8270	45210	37388
8470	45260	38335
8670	45290	39266
8870	45300	40181
9070	45310	41096
9260	45330	41975
9460	45340	42891
9670	45330	43834
9850	45330	44650
10060	45310	45581
10270	45270	46492
10460	45230	47310
10660	45170	48151
10870	45110	49034
11060	45030	49803
11260	44940	50602
11460	44840	51386
11660	44720	52143
11860	44570	52860
12050	44400	53502
12260	44190	54176
12470	43940	54793
12670	43650	55304
12870	43350	55791
13060	42970	56118
13260	42580	56461
13470	42100	56708
13660	41580	56798
13860	40990	56812
14060	40330	56703
14270	39610	56523
14460	38870	56206
14670	37990	55731
14870	37060	55108
15060	36080	54336
15260	35000	53410
15460	33880	52378
15660	32630	51098
15860	31320	49673
16060	29970	48131
16260	28510	46357
16460	27840	45824
16650	25740	42857
16860	23930	40345
17050	22280	37987
17250	20490	35345
17450	18700	32631
17660	16710	29509
17850	14650	26150
18060	12600	22755
18260	10360	18917
18460	8190	15118
18660	5920	11046
18860	3630	6846
19050	1450	2762
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19140	0	0
19140	0	0
19140	0	0
