100	1960	20
280	1960	55
480	1960	94
670	1960	131
870	1950	169
1080	1950	210
1270	1950	247
1480	1950	288
1670	1950	325
1860	1950	362
2070	1940	401
2260	1940	438
2460	1940	477
2670	1940	517
2860	1940	554
3070	1930	592
3270	1920	627
3470	1940	673
3660	1930	706
3870	1930	746
4070	1930	785
4260	1930	822
4470	1930	862
4660	1930	899
4870	1930	939
5080	1920	975
5270	1920	1011
5470	1920	1050
5660	1920	1086
5860	1920	1125
6070	1920	1165
6270	1920	1203
6460	1910	1233
6660	1910	1272
6860	1910	1310
7060	1910	1348
7270	1910	1388
7460	1910	1424
7660	1900	1455
7860	1900	1493
8060	1900	1531
8260	1900	1569
8470	1900	1609
8660	1900	1645
8870	1890	1676
9070	1890	1714
9260	1890	1750
9460	1890	1787
9660	1890	1825
9850	1880	1851
10060	1880	1891
10260	1880	1928
10450	1880	1964
10670	1880	2005
10870	1870	2032
11060	1870	2068
11260	1870	2105
11450	1870	2141
11660	1860	2168
11860	1860	2205
12050	1860	2241
12260	1860	2280
12460	1860	2317
12660	1850	2342
12860	1850	2379
13060	1850	2416
13260	1840	2439
13460	1840	2476
13660	1830	2499
13860	1830	2536
14060	1820	2558
14270	1810	2582
14460	1800	2602
14670	1780	2611
14870	1760	2617
15060	1740	2620
15260	1710	2609
15450	1680	2595
15660	1640	2568
15860	1590	2521
16060	1590	2553
16260	1530	2487
16460	1390	2287
16660	1310	2182
16860	1200	2023
17050	1070	1824
17250	920	1587
17460	740	1292
17660	520	918
17860	280	500
18060	10	18
18060	0	0
18050	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18050	0	0
18060	0	0
18060	0	0
18050	0	0
18050	0	0
18060	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18060	0	0
18060	0	0
18050	0	0
