1160	50230	5827
1170	50230	5877
1180	50230	5927
1190	50550	6015
1200	50900	6108
1210	51200	6195
1220	51450	6276
1220	51650	6301
1220	51860	6326
1220	52100	6356
2060	52280	10769
2260	52540	11874
2470	52690	13014
2680	52870	14169
2860	53030	15166
3070	53060	16289
3270	53090	17360
3470	53090	18422
3660	53100	19434
3870	53100	20549
4060	53060	21542
4270	53040	22648
4470	53050	23713
4670	53050	24774
4880	53050	25888
5080	53080	26964
5260	52970	27862
5470	52950	28963
5670	52870	29977
5860	52810	30946
6070	52720	32001
6270	52690	33036
6460	52670	34024
6670	52750	35184
6860	52830	36241
7070	52880	37386
7270	52950	38494
7460	53080	39597
7660	53130	40697
7860	53160	41783
8070	53190	42924
8270	53230	44021
8470	53210	45068
8660	53210	46079
8870	53190	47179
9070	53180	48234
9260	53180	49244
9460	53160	50289
9660	53140	51333
9860	53100	52356
10060	53070	53388
10260	53000	54378
10460	52910	55343
10660	52780	56263
10860	52610	57134
11060	52440	57998
11260	52250	58833
11460	51990	59580
11660	51700	60282
11860	51350	60901
12050	51010	61467
12260	50590	62023
12470	50150	62537
12670	49660	62919
12870	49100	63191
13060	48480	63314
13260	47830	63422
13460	47050	63329
13670	46220	63182
13860	45770	63437
14060	44360	62370
14270	43310	61803
14460	42260	61107
14660	41710	61146
14870	40050	59554
15060	38650	58206
15260	37240	56828
15450	35830	55357
15660	34280	53682
15860	32840	52084
16050	31040	49819
16260	29400	47804
16460	27480	45232
16650	25710	42807
16860	23910	40312
17050	21800	37169
17250	19960	34431
17450	17730	30938
17660	15430	27249
17860	13340	23825
18060	11040	19938
18260	8810	16087
18450	6510	12010
18660	4150	7743
18860	1800	3394
18990	0	0
18990	0	0
18990	0	0
18980	0	0
18990	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18970	0	0
18970	0	0
18960	0	0
18960	0	0
18970	0	0
18960	0	0
18960	0	0
18970	0	0
18970	0	0
18970	0	0
18960	0	0
18950	0	0
18940	0	0
18940	0	0
18930	0	0
