1310	55110	7219
1320	55110	7275
1480	55110	8156
1980	55040	10897
2470	54960	13575
2970	54940	16317
3470	54930	19060
3970	54720	21723
4470	54590	24401
4970	54560	27116
5470	54540	29833
5970	54550	32566
6460	54550	35239
6960	54520	37945
7460	54490	40649
7970	54490	43428
8470	54450	46119
8960	54400	48742
9460	54370	51434
9960	54310	54092
10460	54290	56787
10960	54250	59458
11460	54220	62136
11970	53930	64554
12470	53340	66514
12970	52530	68131
13470	51340	69154
13960	49970	69758
14460	48030	69451
14970	45730	68457
15450	43170	66697
15960	40000	63840
16470	36560	60214
16970	32500	55152
17470	28180	49230
17970	23570	42355
18470	19080	35240
18970	14550	27601
20350	0	0
20350	0	0
20360	0	0
20360	0	0
20360	0	0
20360	0	0
20370	0	0
20370	0	0
20370	0	0
