130	5090	66
280	5090	143
480	5090	244
670	5090	341
880	5090	447
1080	5080	548
1270	5080	645
1480	5080	751
1670	5080	848
1870	5080	949
2070	5080	1051
2260	5080	1148
2470	5070	1252
2670	5070	1353
2860	5070	1450
3060	5070	1551
3270	5070	1657
3470	5070	1759
3670	5070	1860
3870	5070	1962
4070	5070	2063
4270	5070	2164
4470	5070	2266
4670	5070	2367
4870	5070	2469
5080	5070	2575
5260	5070	2666
5470	5070	2773
5670	5070	2874
5860	5070	2971
6070	5060	3071
6270	5070	3178
6460	5070	3275
6670	5070	3381
6860	5070	3478
7070	5060	3577
7270	5060	3678
7460	5060	3774
7660	5060	3875
7860	5060	3977
8060	5060	4078
8260	5060	4179
8470	5060	4285
8660	5050	4373
8870	5070	4497
9070	5060	4589
9260	5060	4685
9460	5060	4786
9670	5050	4883
9860	5050	4979
10060	5050	5080
10270	5050	5186
10460	5050	5282
10660	5050	5383
10860	5050	5484
11070	5050	5590
11260	5040	5675
11460	5040	5775
11660	5040	5876
11860	5040	5977
12050	5030	6061
12260	5040	6179
12470	5030	6272
12670	5030	6373
12870	5030	6473
13060	5030	6569
13260	5020	6656
13460	5020	6756
13670	5020	6862
13860	5010	6943
14070	5010	7049
14270	5000	7135
14460	4990	7215
14670	4980	7305
14870	4970	7390
15060	4950	7454
15260	4930	7523
15450	4910	7585
15660	4890	7657
15860	4850	7692
16060	4810	7724
16260	4760	7739
16470	4710	7757
16660	4650	7746
16860	4560	7688
17050	4470	7621
17260	4360	7525
17460	4230	7385
17670	4070	7191
17860	4060	7251
18060	3880	7007
18270	3400	6211
18460	3090	5704
18660	2720	5075
18870	2290	4321
19060	1810	3449
19260	1230	2368
19460	570	1109
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19610	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19610	0	0
19610	0	0
19620	0	0
19620	0	0
