130	2890	38
280	2890	81
490	2890	142
670	2890	193
880	2890	254
1080	2880	311
1280	2880	368
1480	2880	426
1670	2880	480
1870	2880	538
2070	2870	594
2260	2870	648
2470	2870	708
2680	2870	769
2870	2870	823
3070	2870	881
3280	2870	941
3470	2870	995
3670	2870	1053
3880	2860	1109
4070	2860	1164
4270	2860	1221
4470	2860	1278
4670	2850	1330
4870	2860	1392
5080	2860	1452
5270	2860	1507
5470	2860	1564
5670	2860	1621
5860	2850	1670
6070	2850	1729
6270	2850	1786
6470	2850	1843
6670	2850	1900
6870	2850	1957
7070	2850	2014
7270	2850	2071
7460	2850	2126
7660	2840	2175
7870	2840	2235
8070	2840	2291
8270	2840	2348
8480	2840	2408
8670	2840	2462
8870	2840	2519
9070	2830	2566
9260	2830	2620
9460	2830	2677
9670	2830	2736
9860	2830	2790
10060	2830	2846
10270	2830	2906
10460	2820	2949
10670	2820	3008
10870	2820	3065
11070	2820	3121
11260	2820	3175
11460	2810	3220
11660	2810	3276
11860	2810	3332
12060	2810	3388
12260	2810	3445
12470	2800	3491
12670	2800	3547
12870	2800	3603
13070	2800	3659
13260	2790	3699
13470	2790	3758
13670	2790	3813
13870	2780	3855
14070	2780	3911
14270	2780	3967
14460	2770	4005
14670	2770	4063
14870	2760	4104
15060	2760	4156
15260	2750	4196
15460	2740	4236
15660	2720	4259
15860	2700	4282
16060	2670	4288
16270	2650	4311
16470	2610	4298
16660	2550	4248
16860	2500	4215
17060	2430	4145
17260	2360	4073
17470	2260	3948
17670	2150	3799
17860	2020	3607
18070	1860	3361
18270	1670	3051
18470	1450	2678
18660	1180	2201
18860	870	1640
19060	520	991
19260	110	211
19300	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19300	0	0
19310	0	0
19300	0	0
19310	0	0
19310	0	0
