480	810	39
970	810	79
1480	810	120
1980	810	160
2470	810	200
2970	810	240
3470	800	277
3980	810	322
4480	810	362
4980	810	403
5470	810	443
5980	810	484
6470	810	524
6970	810	564
7460	810	604
7980	800	638
8480	810	686
8970	810	726
9470	810	767
9970	800	797
10470	800	837
10970	800	877
11460	800	916
11970	800	957
12470	800	997
12970	790	1024
13470	790	1064
13960	770	1074
14460	760	1098
14970	740	1107
15460	710	1097
15970	670	1069
16470	610	1004
16980	510	865
18220	0	0
18220	0	0
18230	0	0
18220	0	0
18230	0	0
18230	0	0
18230	0	0
18230	0	0
18230	0	0
18230	0	0
18240	0	0
18240	0	0
18240	0	0
