150	3820	57
280	3820	107
480	3820	183
670	3820	255
860	3810	327
1070	3810	407
1270	3810	483
1470	3810	560
1670	3800	634
1860	3800	706
2060	3800	782
2260	3790	856
2460	3790	932
2670	3790	1011
2860	3790	1083
3060	3780	1156
3270	3780	1236
3470	3780	1311
3660	3770	1379
3870	3770	1458
4060	3770	1530
4260	3760	1601
4470	3760	1680
4660	3760	1752
4870	3750	1826
5070	3750	1901
5260	3750	1972
5470	3740	2045
5660	3730	2111
5850	3730	2182
6060	3720	2254
6260	3720	2328
6460	3720	2403
6660	3700	2464
6860	3700	2538
7060	3700	2612
7270	3700	2689
7460	3700	2760
7660	3700	2834
7860	3700	2908
8060	3700	2982
8260	3700	3056
8460	3690	3121
8660	3690	3195
8860	3690	3269
9060	3690	3343
9260	3690	3416
9460	3680	3481
9660	3680	3554
9850	3680	3624
10050	3680	3698
10260	3670	3765
10450	3670	3835
10660	3670	3912
10860	3660	3974
11060	3660	4047
11260	3660	4121
11450	3660	4190
11660	3650	4255
11860	3650	4328
12050	3640	4386
12250	3640	4459
12460	3640	4535
12660	3630	4595
12860	3630	4668
13060	3630	4740
13260	3620	4800
13460	3620	4872
13660	3610	4931
13860	3600	4989
14060	3600	5061
14260	3600	5133
14450	3600	5202
14660	3580	5248
14870	3580	5323
15060	3560	5361
15250	3530	5383
15450	3500	5407
15650	3450	5399
15860	3400	5392
16050	3350	5376
16260	3270	5317
16460	3180	5234
16650	3080	5128
16860	2950	4973
17060	2800	4776
17250	2630	4536
17460	2420	4225
17660	2170	3832
17860	1890	3375
18060	1550	2799
18260	1160	2118
18460	710	1310
18660	180	335
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
