1100	46650	5132
1100	46650	5132
1480	46650	6904
1980	46630	9232
2470	46560	11500
2970	46630	13849
3470	46570	16159
3980	46520	18514
4480	46420	20796
4970	46370	23045
5470	46340	25347
5970	46260	27617
6470	46190	29884
6970	46120	32145
7460	46090	34383
7970	46050	36701
8480	46000	39008
8970	45930	41199
9470	45880	43448
9970	45820	45682
10470	45810	47963
10960	45760	50152
11460	45730	52406
11970	45430	54379
12470	44890	55977
12970	43980	57042
13470	42850	57718
13960	41380	57766
14470	39460	57098
14970	37130	55583
15460	34530	53383
15970	31350	50065
16470	27940	46017
16970	24180	41033
17470	20060	35044
17970	15710	28230
18490	10420	19266
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
