490	6420	315
970	6420	623
1480	6420	950
1980	6400	1267
2480	6390	1584
2970	6390	1897
3470	6380	2213
3980	6370	2535
4480	6360	2849
4970	6350	3155
5470	6330	3462
5980	6320	3779
6470	6300	4076
6970	6280	4377
7460	6270	4677
7980	6270	5003
8480	6260	5308
8970	6260	5615
9470	6250	5918
9970	6250	6231
10470	6250	6543
10970	6240	6845
11460	6240	7151
11970	6230	7457
12470	6220	7756
12970	6210	8054
13470	6200	8351
13960	6190	8641
14470	6170	8927
14970	6120	9161
15460	6030	9322
15970	5900	9422
16470	5680	9354
16970	5360	9095
17470	4870	8507
17970	4150	7457
19420	0	0
19420	0	0
19420	0	0
19420	0	0
19410	0	0
19410	0	0
19410	0	0
19420	0	0
19410	0	0
19410	0	0
19410	0	0
