370	16040	593
370	16040	593
370	16040	593
380	16010	608
870	15980	1390
1080	15970	1724
1270	15960	2026
1480	15940	2359
1670	15930	2660
1870	15910	2975
2060	15900	3275
2260	15890	3591
2470	15870	3919
2670	15870	4237
2860	15850	4533
3070	15840	4862
3270	15820	5173
3470	15810	5486
3660	15800	5782
3870	15780	6106
4060	15770	6402
4270	15760	6729
4470	15750	7040
4670	15730	7345
4880	15720	7671
5080	15720	7985
5270	15710	8279
5470	15700	8587
5670	15700	8901
5860	15690	9194
6070	15680	9517
6270	15680	9831
6460	15670	10122
6660	15670	10436
6860	15660	10742
7070	15660	11071
7270	15650	11377
7460	15650	11674
7660	15650	11987
7860	15650	12300
8060	15650	12613
8270	15650	12942
8470	15650	13255
8660	15650	13552
8870	15650	13881
9070	15660	14203
9260	15650	14491
9460	15650	14804
9670	15650	15133
9860	15650	15430
10060	15650	15743
10270	15650	16072
10460	15640	16359
10660	15640	16672
10870	15640	17000
11060	15630	17286
11260	15630	17599
11450	15630	17896
11660	15620	18212
11860	15620	18525
12050	15610	18810
12260	15610	19137
12470	15600	19453
12660	15600	19749
12870	15590	20064
13060	15580	20347
13260	15560	20632
13470	15530	20918
13660	15490	21159
13860	15450	21413
14060	15380	21624
14270	15290	21818
14460	15200	21979
14670	15080	22122
14870	14940	22215
15060	14780	22258
15260	14580	22249
15450	14360	22186
15660	14070	22033
15860	13750	21807
16060	13390	21504
16260	12970	21089
16470	12470	20538
16660	11950	19908
16860	11320	19085
17060	10620	18117
17260	9850	17001
17460	8980	15679
17670	8020	14171
17860	7030	12555
18060	5900	10655
18270	4690	8568
18460	3410	6294
18660	2030	3787
18860	560	1056
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18940	0	0
18940	0	0
18940	0	0
18950	0	0
18940	0	0
18950	0	0
18950	0	0
18950	0	0
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18980	0	0
18980	0	0
18990	0	0
18990	0	0
18990	0	0
