450	19770	890
450	19770	890
460	19770	909
460	19780	909
680	19780	1345
1070	19780	2116
1260	19780	2492
1470	19780	2907
1670	19780	3303
1860	19790	3680
2060	19790	4076
2260	19790	4472
2470	19790	4888
2670	19800	5286
2860	19800	5662
3060	19800	6058
3270	19800	6474
3470	19810	6874
3660	19810	7250
3870	19810	7666
4050	19820	8027
4260	19820	8443
4470	19820	8859
4670	19830	9260
4860	19830	9637
5070	19820	10048
5260	19820	10425
5460	19800	10810
5660	19760	11184
5860	19710	11550
6060	19610	11883
6260	19470	12188
6460	19300	12467
6660	19050	12687
6860	18740	12855
7060	18300	12919
7270	17730	12889
7450	17080	12724
7660	16220	12424
7860	15200	11947
8060	14030	11308
8260	12770	10548
8460	11780	9965
8660	11710	10140
8860	11710	10375
9060	11700	10600
9260	11700	10834
9460	11690	11058
9660	11690	11292
9850	11680	11504
10060	11680	11750
10260	11670	11973
10460	11670	12206
10660	11660	12429
10860	11660	12662
11060	11660	12895
11260	11650	13117
11450	11650	13339
11650	11640	13560
11860	11630	13793
12050	11630	14014
12250	11620	14234
12460	11610	14466
12660	11610	14698
12860	11600	14917
13060	11590	15136
13260	11580	15355
13460	11580	15586
13660	11570	15804
13860	11560	16022
14060	11550	16239
14270	11540	16467
14460	11530	16672
14660	11520	16888
14870	11510	17115
15050	11500	17307
15250	11490	17522
15450	11490	17752
15650	11480	17966
15860	11470	18191
16060	11450	18388
16260	11430	18585
16470	11370	18726
16650	11260	18747
16860	11080	18680
17050	10800	18414
17250	10400	17940
17460	9890	17267
17660	9250	16335
17850	8520	15208
18070	7650	13823
18260	6690	12215
18460	5640	10411
18660	4430	8266
18860	3140	5922
19050	1870	3562
19250	420	808
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
