570	25260	1440
580	25260	1465
580	25260	1465
580	25300	1467
580	25330	1469
590	25360	1496
1270	25360	3220
1480	25380	3756
1680	25410	4268
1870	25440	4757
2070	25460	5270
2270	25490	5786
2470	25520	6303
2680	25540	6844
2870	25570	7338
3070	25590	7856
3280	25620	8403
3470	25650	8900
3670	25680	9424
3880	25700	9971
4070	25720	10468
4270	25740	10990
4470	25770	11519
4670	25800	12048
4880	25820	12600
5080	25850	13131
5270	25870	13633
5470	25900	14167
5670	25920	14696
5860	25950	15206
6070	25980	15769
6270	26000	16302
6470	26020	16834
6670	26040	17368
6870	26060	17903
7070	26080	18438
7270	26100	18974
7460	26120	19485
7660	26140	20023
7870	26150	20580
8070	26170	21119
8270	26180	21650
8470	26190	22182
8660	26210	22697
8870	26220	23257
9070	26220	23781
9260	26230	24288
9470	26230	24839
9670	26240	25374
9860	26250	25882
10060	26250	26407
10270	26250	26958
10460	26250	27457
10670	26250	28008
10870	26250	28533
11060	26240	29021
11260	26250	29557
11460	26240	30071
11660	26230	30584
11860	26240	31120
12060	26240	31645
12260	26240	32170
12470	26230	32708
12670	26220	33220
12870	26220	33745
13060	26190	34204
13260	26150	34674
13460	26090	35117
13660	26010	35529
13860	25920	35925
14070	25810	36314
14280	25680	36671
14460	25540	36930
14670	25360	37203
14870	25150	37398
15060	24920	37529
15260	24630	37585
15460	24320	37598
15660	23940	37490
15870	23530	37342
16060	23060	37034
16270	22510	36623
16470	21900	36069
16660	21310	35502
16860	20490	34546
17070	19650	33542
17260	18760	32379
17470	17800	31096
17670	16620	29367
17860	15490	27665
18070	14220	25695
18270	12870	23513
18470	11510	21258
18660	10200	19033
18860	8330	15710
19060	6760	12884
19260	5070	9764
19460	3490	6791
19640	2530	4968
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19790	0	0
19800	0	0
19800	0	0
19800	0	0
