90	900	8
280	900	25
480	900	43
670	900	60
880	900	79
1080	900	97
1270	900	114
1480	920	136
1670	900	150
1870	900	168
2070	900	186
2260	900	203
2470	900	222
2670	900	240
2860	900	257
3070	900	276
3270	900	294
3470	900	312
3670	900	330
3870	900	348
4060	900	365
4270	900	384
4470	900	402
4660	900	419
4870	900	438
5080	900	457
5270	900	474
5470	900	492
5670	900	510
5860	890	521
6070	900	546
6270	900	564
6460	890	574
6660	890	592
6870	890	611
7070	890	629
7270	890	647
7460	890	663
7660	900	689
7860	890	699
8060	890	717
8270	890	736
8470	890	753
8660	890	770
8870	890	789
9070	890	807
9260	890	824
9460	890	841
9670	890	860
9860	890	877
10060	890	895
10270	890	914
10460	890	930
10670	890	949
10860	880	955
11070	880	974
11260	880	990
11450	880	1007
11660	880	1026
11860	880	1043
12050	880	1060
12260	880	1078
12460	880	1096
12660	870	1101
12870	870	1119
13060	870	1136
13260	870	1153
13460	860	1157
13660	860	1174
13850	860	1191
14070	850	1195
14270	840	1198
14460	840	1214
14670	830	1217
14870	820	1219
15060	810	1219
15260	800	1220
15450	780	1205
15660	760	1190
15860	740	1173
16060	710	1140
16260	680	1105
16470	640	1054
16660	610	1016
16860	540	910
17060	490	835
17260	430	742
17460	320	558
17670	210	371
17860	90	160
17990	0	0
17980	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
18000	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
18000	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
18000	0	0
