1390	59450	8264
1410	59450	8382
1410	59450	8382
1410	59370	8371
1410	59320	8364
1410	59290	8359
1410	59280	8358
1400	59290	8300
1410	59270	8357
1410	59200	8347
1410	59180	8344
2260	59160	13370
2460	59150	14550
2670	59050	15766
2860	59060	16891
3070	59030	18122
3270	58900	19260
3470	58940	20452
3670	58900	21616
3870	58870	22782
4060	58890	23909
4260	58820	25057
4470	58820	26292
4670	58770	27445
4870	58800	28635
5080	58740	29839
5270	58710	30940
5470	58670	32092
5660	58670	33207
5860	58660	34374
6070	58570	35551
6270	58600	36742
6460	58550	37823
6660	58570	39007
6860	58460	40103
7070	58470	41338
7270	58460	42500
7460	58440	43596
7660	58350	44696
7860	58320	45839
8070	58250	47007
8260	58190	48064
8470	58090	49202
8660	58020	50245
8870	57930	51383
9070	57930	52542
9260	57780	53504
9460	57670	54555
9670	57550	55650
9860	57390	56586
10060	57230	57573
10260	57040	58523
10460	56840	59454
10660	56650	60388
10870	56310	61208
11060	55980	61913
11260	55600	62605
11450	55190	63192
11660	54790	63885
11860	54300	64399
12060	53700	64762
12260	53110	65112
12460	52430	65327
12670	51720	65529
12860	50850	65393
13060	50040	65352
13260	49060	65053
13460	48020	64634
13660	46920	64092
13860	45780	63451
14060	44480	62538
14270	43090	61489
14450	41620	60140
14660	40070	58742
14870	38450	57175
15060	36830	55465
15260	35070	53516
15450	33350	51525
15660	31440	49235
15850	29510	46773
16050	27470	44089
16260	25310	41154
16470	23090	38029
16650	20990	34948
16860	18670	31477
17050	16340	27859
17250	14020	24184
17450	11590	20224
17660	9090	16052
17850	6610	11798
18050	4210	7599
18250	1620	2956
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
