480	3870	186
970	3870	375
1480	3870	573
1980	3860	764
2470	3860	953
2970	3860	1146
3470	3860	1339
3980	3860	1536
4470	3860	1725
4970	3860	1918
5470	3860	2111
5980	3860	2308
6470	3880	2510
6970	3860	2690
7460	3860	2879
7980	3860	3080
8480	3860	3273
8970	3860	3462
9470	3860	3655
9970	3860	3848
10460	3850	4027
10960	3850	4219
11460	3850	4412
11970	3850	4608
12470	3840	4788
12970	3840	4980
13470	3840	5172
13960	3830	5346
14470	3810	5513
14960	3780	5654
15460	3730	5766
15970	3650	5829
16470	3530	5813
16970	3350	5684
17470	3060	5345
17970	2630	4726
19390	0	0
19390	0	0
19390	0	0
19400	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
