480	590	28
970	590	57
1480	590	87
1980	580	114
2470	570	140
2970	570	169
3470	570	197
3980	570	226
4480	570	255
4970	570	283
5470	560	306
5980	570	340
6470	560	362
6970	560	390
7460	560	417
7980	560	446
8480	560	474
8970	560	502
9470	560	530
9970	550	548
10470	550	575
10960	550	602
11460	550	630
11970	540	646
12480	540	673
12970	530	687
13470	520	700
13960	510	711
14470	500	723
14970	470	703
15460	440	680
15970	400	638
16470	330	543
17740	0	0
17740	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
17730	0	0
