120	40	0
280	40	1
480	40	2
670	40	2
870	30	2
1080	30	3
1270	30	3
1480	40	5
1670	30	5
1860	30	5
2070	30	6
2260	30	6
2470	30	7
2670	30	8
2870	30	8
3070	30	9
3270	30	9
3470	30	10
3660	30	10
3870	30	11
4060	30	12
4270	30	12
4470	30	13
4670	30	14
4870	30	14
5080	30	15
5260	30	15
5470	30	16
5660	30	16
5860	30	17
6070	30	18
6270	30	18
6460	30	19
6660	30	19
6860	30	20
7060	30	21
7270	30	21
7460	30	22
7660	30	22
7860	30	23
8060	30	24
8270	30	24
8470	30	25
8660	30	25
8870	30	26
9070	30	27
9260	30	27
9470	20	18
9660	20	19
9860	20	19
10060	20	20
10270	20	20
10460	20	20
10670	20	21
10870	20	21
11060	20	22
11260	20	22
11460	20	22
11660	20	23
11860	20	23
12060	20	24
12260	10	12
12470	10	12
12670	10	12
12860	10	12
13060	10	13
13260	0	0
13460	0	0
13660	0	0
13860	0	0
14050	0	0
14050	0	0
14050	0	0
14060	0	0
14060	0	0
14060	0	0
14060	0	0
14060	0	0
14060	0	0
14060	0	0
14060	0	0
14070	0	0
14070	0	0
14070	0	0
14070	0	0
14080	0	0
14070	0	0
14080	0	0
14070	0	0
14080	0	0
14080	0	0
14080	0	0
14080	0	0
14080	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14090	0	0
14100	0	0
14100	0	0
14090	0	0
14100	0	0
14100	0	0
14100	0	0
14100	0	0
14100	0	0
14110	0	0
14110	0	0
14100	0	0
