1040	44050	4581
1040	44050	4581
1480	44050	6519
1970	44060	8679
2470	44070	10885
2960	44070	13044
3470	44030	15278
3970	44010	17471
4470	44020	19676
4970	44010	21872
5470	44010	24073
5970	44020	26279
6460	44000	28424
6960	43970	30603
7460	43960	32794
7970	43870	34964
8470	43800	37098
8960	43750	39200
9460	43660	41302
9970	43500	43369
10460	43270	45260
10960	43060	47193
11460	42870	49129
11970	42660	51064
12470	42340	52797
12960	41760	54120
13460	41050	55253
13960	40120	56007
14470	38670	55955
14960	37180	55621
15460	34870	53909
15970	31820	50816
16470	28290	46593
16970	24490	41559
17470	20300	35464
17960	16080	28879
18470	11650	21517
19760	0	0
19770	0	0
19760	0	0
19710	0	0
19620	0	0
19500	0	0
19390	0	0
19310	0	0
19250	0	0
19200	0	0
