480	1930	93
970	1930	187
1480	1930	286
1980	1930	382
2470	1930	476
2970	1900	564
3470	1920	666
3970	1920	762
4470	1920	858
4970	1910	949
5470	1910	1044
5980	1900	1136
6460	1900	1227
6960	1900	1322
7460	1900	1417
7970	1900	1514
8480	1890	1602
8960	1890	1693
9470	1890	1789
9970	1890	1884
10460	1890	1976
10960	1890	2071
11460	1880	2154
11970	1880	2250
12470	1880	2344
12960	1870	2423
13470	1870	2518
13960	1860	2596
14460	1850	2675
14960	1820	2722
15450	1790	2765
15970	1730	2762
16470	1660	2734
16970	1540	2613
17470	1360	2375
19010	0	0
19000	0	0
19000	0	0
19010	0	0
19010	0	0
19010	0	0
19010	0	0
19000	0	0
19010	0	0
19010	0	0
19010	0	0
19010	0	0
