120	3720	45
280	3720	104
480	3720	179
670	3720	249
870	3720	323
1080	3720	401
1270	3710	471
1480	3710	549
1670	3710	619
1870	3710	693
2060	3710	764
2260	3700	836
2470	3700	913
2670	3700	987
2860	3700	1058
3070	3700	1135
3270	3690	1206
3470	3690	1280
3660	3690	1350
3870	3690	1428
4060	3690	1498
4260	3680	1567
4470	3680	1644
4670	3680	1718
4870	3680	1792
5080	3670	1864
5270	3670	1934
5470	3670	2007
5670	3670	2080
5860	3670	2150
6060	3660	2217
6270	3640	2282
6460	3660	2364
6660	3660	2437
6860	3660	2510
7070	3650	2580
7270	3650	2653
7460	3650	2722
7660	3650	2795
7860	3650	2868
8060	3640	2933
8270	3640	3010
8470	3640	3083
8670	3640	3155
8870	3630	3219
9060	3630	3288
9260	3630	3361
9460	3620	3424
9660	3620	3496
9860	3620	3569
10060	3610	3631
10260	3610	3703
10460	3610	3776
10660	3610	3848
10870	3600	3913
11060	3600	3981
11260	3590	4042
11450	3590	4110
11650	3590	4182
11860	3580	4245
12050	3580	4313
12260	3580	4389
12460	3570	4448
12660	3560	4506
12870	3560	4581
13060	3550	4636
13260	3550	4707
13460	3540	4764
13660	3530	4821
13860	3530	4892
14060	3510	4935
14270	3490	4980
14460	3470	5017
14670	3450	5061
14870	3440	5115
15060	3380	5090
15260	3380	5157
15450	3300	5098
15650	3300	5164
15860	3180	5043
16060	3170	5091
16260	3010	4894
16470	2890	4759
16660	2770	4614
16860	2610	4400
17060	2610	4452
17260	2420	4176
17460	1980	3457
17670	1670	2950
17860	1340	2393
18060	930	1679
18270	470	858
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18430	0	0
18440	0	0
18430	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18430	0	0
18430	0	0
18440	0	0
18440	0	0
18440	0	0
