1210	51830	6271
1220	51830	6323
1220	51830	6323
1220	51800	6319
1220	51820	6322
1220	51840	6324
1220	51830	6323
1220	51800	6319
1220	51830	6323
1220	51830	6323
2060	51760	10662
2260	51780	11702
2470	51730	12777
2670	51740	13814
2870	51730	14846
3070	51710	15874
3270	51720	16912
3470	51700	17939
3670	51710	18977
3870	51680	20000
4060	51690	20986
4270	51680	22067
4470	51670	23096
4670	51630	24111
4870	51640	25148
5080	51650	26238
5270	51600	27193
5470	51640	28247
5670	51600	29257
5860	51580	30225
6070	51560	31296
6270	51550	32321
6460	51570	33314
6670	51560	34390
6870	51520	35394
7070	51530	36431
7270	51480	37425
7460	51450	38381
7660	51410	39380
7870	51440	40483
8070	51420	41495
8270	51400	42507
8470	51400	43535
8660	51380	44495
8870	51330	45529
9070	51280	46510
9260	51240	47448
9470	51250	48533
9670	51180	49491
9860	51130	50414
10060	51060	51366
10270	50950	52325
10460	50860	53199
10670	50750	54150
10870	50610	55013
11070	50470	55870
11260	50290	56626
11460	50090	57403
11660	49910	58195
11870	49600	58875
12060	49320	59479
12260	48980	60049
12470	48610	60616
12670	48180	61044
12870	47720	61415
13070	47150	61625
13260	46600	61791
13470	45930	61867
13670	45150	61720
13860	44400	61538
14070	43470	61162
14270	42540	60704
14460	41530	60052
14660	40390	59211
14870	39210	58305
15060	38010	57243
15260	36640	55912
15450	35350	54615
15660	33940	53150
15860	32470	51497
16060	30780	49432
16260	29370	47755
16470	27050	44551
16660	25300	42149
16860	23320	39317
17060	21310	36354
17250	19270	33240
17460	17100	29856
17670	14940	26398
17850	12760	22776
18060	10350	18692
18260	7960	14534
18460	5580	10300
18660	3080	5747
18860	590	1112
18900	0	0
18900	0	0
18900	0	0
18890	0	0
18890	0	0
18900	0	0
18900	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18880	0	0
18880	0	0
18890	0	0
18880	0	0
18880	0	0
18880	0	0
18890	0	0
18880	0	0
