480	2580	124
970	2580	250
1480	2580	382
1980	2570	508
2470	2570	634
2970	2560	760
3470	2560	888
3980	2560	1018
4470	2560	1144
4970	2560	1272
5470	2550	1394
5980	2550	1524
6460	2550	1647
6970	2550	1777
7460	2540	1894
7980	2540	2026
8480	2540	2153
8970	2540	2278
9460	2530	2393
9970	2530	2522
10460	2530	2646
10960	2530	2772
11460	2530	2899
11970	2520	3016
12470	2520	3142
12970	2510	3255
13470	2500	3367
13960	2490	3476
14470	2470	3574
14970	2450	3667
15460	2410	3725
15970	2360	3768
16470	2280	3755
16970	2160	3665
17470	1980	3459
17970	1690	3036
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
