1070	45910	4912
1080	45910	4958
1080	45910	4958
1080	45900	4957
1080	45890	4956
1080	45880	4955
1080	45860	4952
1080	45880	4955
1080	45850	4951
1860	45790	8516
2070	45760	9472
2260	45750	10339
2470	45720	11292
2680	45690	12244
2860	45660	13058
3070	45630	14008
3270	45580	14904
3470	45550	15805
3670	45500	16698
3870	45460	17593
4070	45410	18481
4270	45380	19377
4470	45330	20262
4670	45280	21145
4870	45260	22041
5080	45220	22971
5260	45190	23769
5470	45130	24686
5660	45120	25537
5860	45100	26428
6070	45120	27387
6270	45080	28265
6460	45100	29134
6660	45070	30016
6860	45070	30918
7070	45070	31864
7270	45040	32744
7460	45070	33622
7660	45090	34538
7860	45070	35425
8060	45080	36334
8270	45110	37305
8470	45150	38242
8660	45150	39099
8870	45140	40039
9070	45160	40960
9260	45180	41836
9460	45200	42759
9670	45200	43708
9860	45180	44547
10060	45190	45461
10270	45160	46379
10460	45120	47195
10670	45060	48079
10870	44980	48893
11060	44900	49659
11260	44820	50467
11460	44690	51214
11660	44550	51945
11860	44400	52658
12050	44200	53261
12250	43960	53851
12460	43700	54450
12660	43430	54982
12870	43070	55431
13060	42700	55766
13260	42280	56063
13460	42260	56881
13660	41280	56388
13860	40670	56368
14060	39990	56225
14270	39260	56024
14470	38480	55680
14670	37590	55144
14870	36620	54453
15060	35600	53613
15260	34460	52585
15450	33380	51572
15660	31810	49814
15860	30440	48277
16060	29020	46606
16270	27500	44742
16460	25880	42598
16650	24280	40426
16860	22490	37918
17060	20650	35228
17250	19900	34327
17460	17220	30066
17660	14940	26384
17860	12840	22932
18060	10600	19143
18260	8350	15247
18460	6120	11297
18660	3780	7053
18860	1350	2546
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
