480	6790	326
970	6790	659
1480	6790	1005
1980	6780	1342
2470	6770	1672
2970	6770	2010
3470	6760	2345
3980	6760	2690
4480	6760	3028
4970	6750	3354
5470	6750	3692
5980	6740	4030
6460	6740	4354
6970	6730	4690
7460	6730	5020
7980	6720	5362
8470	6710	5683
8970	6710	6018
9470	6700	6344
9970	6690	6669
10460	6690	6997
10970	6680	7327
11460	6680	7655
11970	6670	7983
12470	6670	8317
12970	6660	8638
13460	6650	8950
13960	6640	9269
14470	6630	9593
14970	6620	9910
15460	6580	10172
15970	6480	10348
16470	6300	10376
16970	6020	10215
17470	5590	9765
17970	4970	8931
18470	4080	7535
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19830	0	0
19820	0	0
19820	0	0
