490	9230	452
970	9230	895
1480	9230	1366
1980	9200	1821
2470	9190	2269
2970	9180	2726
3470	9160	3178
3980	9150	3641
4480	9130	4090
4970	9110	4527
5470	9100	4977
5980	9100	5441
6460	9090	5872
6960	9090	6326
7460	9080	6773
7970	9080	7236
8470	9070	7682
8970	9060	8126
9470	9060	8579
9970	9050	9022
10470	9040	9464
10960	9030	9896
11460	9020	10336
11970	9010	10784
12470	8980	11198
12970	8940	11595
13470	8850	11920
13960	8730	12187
14460	8540	12348
14970	8250	12350
15460	7830	12105
15970	7200	11498
16470	6310	10392
16980	4710	7997
18270	0	0
18270	0	0
18270	0	0
18270	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
18260	0	0
