490	9980	489
970	9980	968
1480	9980	1477
1980	9950	1970
2470	9950	2457
2970	9950	2955
3470	9940	3449
3980	9930	3952
4480	9900	4435
4980	9880	4920
5470	9860	5393
5980	9840	5884
6470	9840	6366
6970	9820	6844
7460	9790	7303
7980	9790	7812
8480	9780	8293
8970	9780	8772
9470	9770	9252
9970	9760	9730
10470	9760	10218
10960	9750	10686
11460	9750	11173
11970	9740	11658
12470	9730	12133
12970	9720	12606
13470	9710	13079
13960	9700	13541
14470	9690	14021
14970	9680	14490
15460	9640	14903
15970	9500	15171
16470	9260	15251
16970	8860	15035
17470	8240	14395
17970	7340	13189
18470	6060	11192
19900	0	0
19900	0	0
19900	0	0
19890	0	0
19890	0	0
19900	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
