1150	48630	5592
1150	48630	5592
1480	48630	7197
1980	48530	9608
2470	48460	11969
2970	48390	14371
3470	48240	16739
3980	47940	19080
4470	47790	21362
4970	47730	23721
5470	47680	26080
5980	47620	28476
6470	47550	30764
6970	47490	33100
7460	47430	35382
7980	47360	37793
8470	47340	40096
8970	47240	42374
9470	47190	44688
9970	47120	46978
10460	47070	49235
10960	46990	51501
11460	46750	53575
11970	46330	55457
12470	45780	57087
12970	44990	58352
13470	43930	59173
13960	42510	59343
14470	40680	58863
14970	38380	57454
15460	35680	55161
15970	32410	51758
16470	28790	47417
16970	24680	41881
17480	20310	35501
17970	15810	28410
19520	0	0
19510	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
