490	4050	198
980	4050	397
1480	4050	599
1980	4030	797
2480	4020	996
2970	4010	1190
3470	4000	1388
3980	3990	1588
4480	3980	1783
4980	3960	1972
5470	3950	2160
5980	3930	2350
6470	3920	2536
6970	3890	2711
7460	3840	2864
7980	3840	3064
8480	3830	3247
8970	3830	3435
9470	3830	3627
9970	3820	3808
10470	3820	3999
10960	3810	4175
11460	3810	4366
11970	3800	4548
12470	3790	4726
12970	3780	4902
13470	3770	5078
13970	3760	5252
14470	3740	5411
14970	3700	5538
15460	3620	5596
15970	3490	5573
16470	3290	5418
16970	2980	5057
17480	2500	4370
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
