480	3560	171
970	3560	345
1480	3560	527
1970	3550	699
2470	3550	876
2960	3550	1050
3470	3550	1231
3980	3540	1408
4470	3540	1582
4970	3530	1754
5470	3520	1925
5970	3520	2101
6460	3510	2267
6960	3490	2429
7460	3490	2603
7970	3490	2781
8470	3490	2956
8960	3480	3118
9470	3480	3295
9960	3480	3466
10460	3470	3629
10960	3470	3803
11460	3470	3976
11970	3460	4141
12470	3460	4314
12970	3460	4487
13460	3450	4643
13960	3440	4802
14460	3430	4959
14960	3400	5086
15460	3370	5210
15960	3300	5266
16470	3210	5286
16960	3070	5206
17470	2850	4978
17960	2520	4525
18470	1980	3657
19590	0	0
19600	0	0
19590	0	0
19600	0	0
19590	0	0
19590	0	0
19590	0	0
19590	0	0
19590	0	0
19590	0	0
