2770	49190	13626
1160	49190	5706
1160	49190	5706
1160	49190	5706
1160	49210	5708
1160	49210	5708
1160	49250	5713
1160	49240	5711
1160	49260	5714
1160	49310	5719
2060	49260	10147
2260	49270	11135
2460	49280	12122
2670	49290	13160
2860	49260	14088
3070	49280	15128
3270	49270	16111
3470	49240	17086
3660	49230	18018
3870	49250	19059
4060	49240	19991
4260	49230	20971
4470	49260	22019
4660	49250	22950
4870	49210	23965
5070	49200	24944
5260	49210	25884
5460	49160	26841
5670	49110	27845
5860	49080	28760
6070	49070	29785
6270	49100	30785
6460	49040	31679
6660	49020	32647
6860	49020	33627
7070	49040	34671
7270	49040	35652
7460	48990	36546
7660	48970	37511
7860	48970	38490
8060	48970	39469
8260	48930	40416
8470	48880	41401
8660	48870	42321
8860	48840	43272
9070	48770	44234
9260	48730	45123
9460	48690	46060
9660	48640	46986
9850	48550	47821
10060	48480	48770
10260	48400	49658
10460	48350	50574
10670	48230	51461
10870	48100	52284
11060	47930	53010
11260	47760	53777
11450	47590	54490
11660	47400	55268
11860	47220	56002
12050	46870	56478
12260	46560	57082
12460	46220	57590
12660	45840	58033
12870	45380	58404
13060	44920	58665
13260	44340	58794
13460	43970	59183
13660	43100	58874
13860	42250	58558
14060	41410	58222
14270	40460	57736
14450	39960	57742
14660	38960	57115
14860	37860	56259
15050	36630	55128
15250	35000	53375
15440	34030	52542
15650	32000	50080
15850	31080	49261
16060	28500	45771
16250	27290	44346
16460	25420	41841
16650	23480	39094
16850	21500	36227
17050	19430	33128
17250	17380	29980
17450	14890	25983
17650	12580	22203
17850	10100	18028
18050	7650	13808
18260	5040	9203
18450	2470	4557
18630	240	447
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18640	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18620	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
