490	1380	68
980	1380	135
1480	1380	204
1980	1370	271
2470	1370	338
2970	1370	406
3470	1370	475
3980	1370	545
4480	1360	609
4980	1360	677
5470	1360	743
5980	1350	807
6470	1350	873
6970	1350	940
7460	1350	1007
7980	1350	1077
8480	1350	1144
8970	1350	1210
9470	1350	1278
9970	1350	1345
10470	1350	1413
10970	1340	1469
11460	1340	1535
11980	1340	1605
12470	1330	1658
12970	1320	1712
13470	1310	1764
13960	1300	1814
14470	1270	1837
14970	1240	1856
15460	1190	1839
15970	1130	1804
16470	1020	1679
16980	860	1460
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18220	0	0
18210	0	0
18220	0	0
18210	0	0
18220	0	0
18220	0	0
18220	0	0
