1040	44790	4658
1050	44790	4703
1040	44790	4658
1040	44800	4659
1050	44790	4702
1050	44790	4702
1050	44810	4705
1050	44810	4705
1050	44850	4709
1860	44800	8332
2070	44800	9273
2270	44820	10174
2460	44820	11025
2680	44820	12011
2870	44820	12863
3070	44810	13756
3280	44820	14700
3470	44840	15559
3670	44820	16448
3870	44830	17349
4070	44810	18237
4270	44820	19138
4470	44830	20039
4670	44830	20935
4880	44800	21862
5080	44800	22758
5270	44790	23604
5470	44780	24494
5670	44780	25390
5860	44810	26258
6070	44780	27181
6270	44790	28083
6460	44810	28947
6670	44780	29868
6860	44770	30712
7070	44760	31645
7270	44750	32533
7460	44750	33383
7660	44700	34240
7860	44710	35142
8060	44720	36044
8270	44700	36966
8480	44700	37905
8660	44690	38701
8870	44670	39622
9070	44660	40506
9260	44640	41336
9460	44620	42210
9660	44630	43112
9860	44600	43975
10060	44570	44837
10270	44580	45783
10460	44570	46620
10670	44530	47513
10870	44490	48360
11070	44500	49261
11260	44430	50028
11460	44240	50699
11660	44240	51583
11870	44120	52370
12060	43860	52895
12270	43670	53583
12470	43440	54169
12670	43220	54759
12870	42940	55263
13070	42610	55691
13260	42270	56050
13470	41870	56398
13670	41410	56607
13860	40890	56673
14070	40300	56702
14270	39670	56609
14460	39000	56394
14660	38170	55957
14870	37330	55509
15060	36380	54788
15270	35360	53994
15450	34330	53039
15660	33060	51771
15860	31870	50545
16060	30510	48999
16260	29080	47284
16470	27560	45391
16660	26040	43382
16860	24350	41054
17060	22590	38538
17260	20800	35900
17460	18870	32947
17660	16860	29774
17860	14890	26593
18060	12770	23062
18270	10590	19347
18460	8410	15524
18660	6060	11307
18860	3680	6940
19050	1510	2876
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19150	0	0
19160	0	0
19150	0	0
19150	0	0
19160	0	0
19150	0	0
19160	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
