490	16850	826
970	16850	1634
1480	16850	2494
1980	16850	3336
2470	16850	4161
2970	16850	5004
3470	16840	5843
3980	16850	6706
4480	16860	7553
4980	16860	8396
5470	16860	9222
5980	16880	10094
6470	16890	10927
6970	16900	11779
7460	16910	12614
7980	16130	12871
8480	12490	10591
8970	10700	9597
9460	10690	10112
9970	10680	10647
10470	10670	11171
10960	10650	11672
11460	10640	12193
11970	10630	12724
12470	10620	13243
12970	10610	13761
13470	10600	14278
13960	10580	14769
14470	10570	15294
14970	10550	15793
15460	10540	16294
15970	10520	16800
16470	10490	17277
16970	10370	17597
17470	10010	17487
17970	9180	16496
18470	7670	14166
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
