140	5360	75
280	5360	150
480	5360	257
670	5360	359
880	5360	471
1080	5350	577
1270	5350	679
1480	5350	791
1670	5350	893
1860	5350	995
2060	5350	1102
2260	5350	1209
2470	5340	1318
2670	5340	1425
2860	5340	1527
3070	5340	1639
3270	5340	1746
3470	5330	1849
3660	5340	1954
3870	5340	2066
4060	5340	2168
4260	5340	2274
4470	5330	2382
4670	5330	2489
4870	5340	2600
5080	5330	2707
5270	5330	2808
5470	5330	2915
5670	5330	3022
5860	5330	3123
6070	5330	3235
6270	5330	3341
6460	5330	3443
6670	5330	3555
6860	5330	3656
7070	5320	3761
7270	5330	3874
7460	5330	3976
7660	5330	4082
7860	5330	4189
8070	5320	4293
8270	5320	4399
8470	5320	4506
8660	5320	4607
8870	5320	4718
9070	5320	4825
9260	5300	4907
9460	5320	5032
9670	5320	5144
9850	5320	5240
10060	5320	5351
10270	5310	5453
10460	5310	5554
10670	5310	5665
10870	5310	5771
11060	5310	5872
11260	5310	5979
11460	5310	6085
11660	5310	6191
11860	5300	6285
12050	5300	6386
12260	5300	6497
12460	5300	6603
12660	5290	6697
12870	5300	6821
13070	5290	6914
13260	5290	7014
13460	5280	7106
13670	5280	7217
13860	5280	7318
14070	5270	7414
14270	5260	7506
14460	5260	7605
14670	5250	7701
14870	5240	7791
15060	5220	7861
15260	5200	7935
15460	5170	7992
15660	5140	8049
15860	5110	8104
16060	5070	8142
16260	5020	8162
16470	4960	8169
16660	4900	8163
16860	4810	8109
17060	4720	8052
17260	4600	7939
17460	4460	7787
17670	4300	7598
17860	4120	7358
18070	3880	7011
18270	3600	6577
18470	3290	6076
18660	2910	5430
18860	2460	4639
19060	1970	3754
19260	1370	2638
19460	690	1342
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19630	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
