410	17830	731
410	17830	731
410	17830	731
410	17830	731
870	17810	1549
1070	17810	1905
1270	17810	2261
1480	17800	2634
1670	17800	2972
1860	17790	3308
2060	17790	3664
2260	17790	4020
2460	17790	4376
2670	17790	4749
2860	17790	5087
3070	17790	5461
3270	17790	5817
3470	17790	6173
3670	17790	6528
3870	17790	6884
4060	17780	7218
4260	17780	7574
4470	17780	7947
4670	17780	8303
4870	17780	8658
5080	17780	9032
5260	17780	9352
5470	17770	9720
5660	17770	10057
5860	17780	10419
6070	17770	10786
6270	17770	11141
6460	17770	11479
6660	17770	11834
6860	17770	12190
7070	17760	12556
7270	17760	12911
7450	17760	13231
7660	17750	13596
7860	17750	13951
8060	17750	14306
8260	17750	14661
8470	17740	15025
8660	17740	15362
8860	17740	15717
9070	17740	16090
9260	17740	16427
9460	17730	16772
9660	17730	17127
9860	17730	17481
10060	17720	17826
10270	17720	18198
10460	17710	18524
10660	17710	18878
10860	17700	19222
11060	17700	19576
11260	17700	19930
11450	17690	20255
11650	17680	20597
11860	17680	20968
12050	17670	21292
12250	17670	21645
12460	17660	22004
12660	17650	22344
12860	17650	22697
13060	17640	23037
13260	17630	23377
13460	17620	23716
13660	17600	24041
13860	17570	24352
14060	17530	24647
14260	17470	24912
14460	17410	25174
14660	17320	25391
14870	17320	25754
15060	17110	25767
15250	16970	25879
15450	16820	25986
15660	16620	26026
15860	16400	26010
16060	16130	25904
16260	15830	25739
16470	15460	25462
16660	15080	25123
16860	14600	24615
17060	14270	24344
17260	13510	23318
17460	12870	22471
17670	12050	21292
17850	11220	20027
18070	10260	18539
18270	9270	16936
18460	8210	15155
18660	6990	13043
18860	5700	10750
19050	4360	8305
19250	2880	5544
19460	1310	2549
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19620	0	0
19610	0	0
19620	0	0
19630	0	0
19610	0	0
19620	0	0
19620	0	0
19620	0	0
19610	0	0
19610	0	0
19620	0	0
