480	20840	1000
480	20840	1000
480	20840	1000
480	20840	1000
480	20840	1000
1070	20810	2226
1270	20810	2642
1470	20800	3057
1670	20800	3473
1870	20800	3889
2060	20800	4284
2260	20790	4698
2460	20780	5111
2670	20780	5548
2860	20770	5940
3060	20760	6352
3270	20760	6788
3470	20750	7200
3660	20750	7594
3870	20740	8026
4060	20740	8420
4260	20730	8830
4470	20720	9261
4660	20720	9655
4870	20710	10085
5070	20700	10494
5260	20700	10888
5470	20690	11317
5660	20690	11710
5860	20680	12118
6070	20680	12552
6270	20670	12960
6460	20670	13352
6660	20660	13759
6860	20650	14165
7070	20650	14599
7270	20640	15005
7460	20630	15389
7660	20630	15802
7860	20620	16207
8060	20620	16619
8270	20610	17044
8470	20600	17448
8660	20590	17830
8860	20580	18233
9070	20570	18656
9260	20560	19038
9460	20550	19440
9660	20540	19841
9860	20530	20242
10060	20520	20643
10260	20500	21033
10460	20490	21432
10660	20470	21821
10870	20460	22240
11060	20450	22617
11260	20430	23004
11450	20430	23392
11660	20410	23798
11860	20380	24170
12050	20370	24545
12260	20350	24949
12460	20330	25331
12660	20300	25699
12860	20290	26092
13060	20260	26459
13260	20220	26811
13460	20170	27148
13660	20110	27470
13860	20040	27775
14060	19950	28049
14260	19840	28291
14460	19730	28529
14670	19580	28723
14870	19420	28877
15060	19230	28960
15260	19000	28994
15450	18750	28968
15660	18440	28877
15860	18250	28944
16060	17840	28651
16260	17260	28064
16460	16910	27833
16660	16160	26922
16860	15490	26116
17060	14760	25180
17250	13960	24081
17460	13050	22785
17660	12530	22127
17860	11020	19681
18060	10460	18890
18260	8830	16123
18460	7540	13918
18660	5980	11158
18860	4410	8317
19050	2950	5619
19250	1260	2425
19390	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19370	0	0
19380	0	0
19370	0	0
19380	0	0
19370	0	0
19370	0	0
19370	0	0
