480	5300	254
970	5300	514
1480	5300	784
1980	5280	1045
2470	5280	1304
2970	5240	1556
3470	5270	1828
3980	5260	2093
4480	5220	2338
4970	5220	2594
5470	5190	2838
5980	5180	3097
6470	5180	3351
6970	5160	3596
7460	5150	3841
7970	5170	4120
8470	5180	4387
8970	5170	4637
9470	5150	4877
9970	5140	5124
10460	5160	5397
10960	5140	5633
11460	5140	5890
11970	5130	6140
12470	5130	6397
12970	5160	6692
13470	5110	6883
13960	5100	7119
14470	5090	7365
14970	5080	7604
15460	5070	7838
15970	5000	7985
16470	4900	8070
16970	4700	7975
17470	4380	7651
17960	3960	7112
18470	3190	5891
19660	0	0
19660	0	0
19660	0	0
19650	0	0
19650	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
