110	3630	40
280	3630	102
480	3630	174
670	3630	243
880	3630	319
1080	3630	392
1270	3630	461
1480	3630	537
1670	3630	606
1870	3630	678
2070	3630	751
2260	3630	820
2470	3630	896
2680	3630	972
2870	3630	1041
3070	3630	1114
3270	3630	1187
3470	3630	1259
3670	3630	1332
3880	3630	1408
4060	3630	1473
4270	3630	1550
4470	3630	1622
4670	3630	1695
4870	3630	1767
5080	3630	1844
5270	3630	1913
5470	3630	1985
5670	3630	2058
5860	3630	2127
6070	3650	2215
6270	3620	2269
6460	3630	2344
6670	3630	2421
6860	3630	2490
7070	3630	2566
7270	3630	2639
7460	3630	2707
7660	3630	2780
7860	3630	2853
8060	3630	2925
8270	3630	3002
8470	3630	3074
8660	3630	3143
8870	3630	3219
9070	3630	3292
9260	3630	3361
9460	3630	3433
9660	3620	3496
9860	3620	3569
10060	3630	3651
10270	3630	3728
10460	3620	3786
10670	3620	3862
10870	3620	3934
11070	3620	4007
11260	3620	4076
11460	3620	4148
11660	3620	4220
11870	3620	4296
12060	3620	4365
12250	3620	4434
12460	3610	4498
12670	3610	4573
12870	3610	4646
13060	3610	4714
13260	3610	4786
13460	3600	4845
13670	3600	4921
13860	3600	4989
14060	3590	5047
14270	3590	5122
14460	3580	5176
14670	3570	5237
14870	3560	5293
15060	3550	5346
15260	3530	5386
15450	3520	5438
15670	3490	5468
15860	3470	5503
16060	3440	5524
16270	3400	5531
16470	3360	5533
16660	3310	5514
16860	3240	5462
17060	3170	5408
17260	3110	5367
17460	2990	5220
17670	2860	5053
17860	2720	4857
18070	2540	4589
18260	2340	4272
18470	2100	3878
18660	1800	3358
18870	1560	2943
19060	1070	2039
19260	620	1194
19460	120	233
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19470	0	0
19480	0	0
19480	0	0
