480	17230	827
970	17230	1671
1480	17230	2550
1980	17210	3407
2470	17200	4248
2960	17200	5091
3470	17190	5964
3980	17180	6837
4480	17180	7696
4970	17180	8538
5470	17190	9402
5970	17200	10268
6460	17210	11117
6970	17220	12002
7460	17220	12846
7970	17230	13732
8470	17230	14593
8970	17230	15455
9470	17240	16326
9970	17240	17188
10460	17240	18033
10960	17240	18895
11460	17240	19757
11970	17230	20624
12460	17230	21468
12970	17170	22269
13470	17010	22912
13960	16750	23383
14460	16380	23685
14970	15770	23607
15460	14940	23097
15970	13760	21974
16470	12250	20175
16970	10340	17546
17470	7940	13871
18780	0	0
18770	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
