490	10490	514
980	10490	1028
1480	10490	1553
1980	10470	2073
2480	10460	2594
2970	10450	3103
3470	10450	3626
3980	10440	4155
4480	10430	4672
4980	10420	5189
5470	10410	5694
5980	10400	6219
6470	10370	6709
6970	10260	7151
7460	10220	7624
7980	10220	8155
8480	10210	8658
8970	10210	9158
9470	10210	9668
9970	10200	10169
10470	10200	10679
10960	10190	11168
11460	10190	11677
11970	10180	12185
12470	10170	12681
12980	10160	13187
13470	10140	13658
13960	10130	14141
14470	10100	14614
14970	10030	15014
15460	9910	15320
15970	9710	15506
16470	9400	15481
16970	8930	15154
17470	8230	14377
17970	7220	12974
18470	5790	10694
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
